10 1 0.000030 0.000000
9 1 0.000030 0.000000
13 1 0.000030 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
5 4 0.000118 0.000000
18 1 0.000030 0.000000
12 1 0.000030 0.000000
6 1 0.000030 0.000000
8 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
3 176 0.005201 0.000000
8 1 0.000030 0.000000
13 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
11 2 0.000059 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
14 1 0.000030 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
7 4 0.000118 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
4 61 0.001804 0.796929
14 8 0.000237 0.000000
15 3 0.000089 0.000000
19 2 0.000059 0.000000
18 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
11 5 0.000148 0.000000
13 2 0.000059 0.000000
13 2 0.000059 0.000000
12 3 0.000089 0.000000
12 1 0.000030 0.000000
15 1 0.000030 0.000000
9 1 0.000030 0.000000
12 1 0.000030 0.000000
16 1 0.000030 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
8 4 0.000118 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
12 2 0.000059 0.000000
16 1 0.000030 0.000000
15 1 0.000030 0.000000
18 1 0.000030 0.000000
14 1 0.000030 0.000000
18 2 0.000059 0.000000
14 1 0.000030 0.000000
13 1 0.000030 0.000000
13 3 0.000089 0.000000
14 1 0.000030 0.000000
13 1 0.000030 0.000000
14 2 0.000059 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
15 2 0.000059 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
12 3 0.000089 0.000000
17 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
18 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
14 1 0.000030 0.000000
13 1 0.000030 0.000000
12 2 0.000059 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
11 2 0.000059 0.000000
12 1 0.000030 0.000000
14 3 0.000089 0.000000
5 2 0.000059 0.000066
12 5 0.000148 0.000000
15 1 0.000030 0.000000
15 3 0.000089 0.000000
15 2 0.000059 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
12 2 0.000059 0.000000
12 6 0.000178 0.000000
13 1 0.000030 0.000000
5 27 0.000800 0.000113
12 1 0.000030 0.000000
12 2 0.000059 0.000000
12 1 0.000030 0.000000
12 4 0.000119 0.000000
12 1 0.000030 0.000000
6 362 0.010732 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
16 1 0.000030 0.000000
8 1 0.000030 0.000000
11 4 0.000119 0.000000
14 3 0.000089 0.000000
11 2 0.000059 0.000000
13 1 0.000030 0.000000
13 3 0.000089 0.000000
13 1 0.000030 0.000000
15 2 0.000059 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
9 9 0.000267 0.000000
8 1 0.000030 0.000000
8 35 0.001038 0.000000
19 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
17 1 0.000030 0.000000
14 1 0.000030 0.000000
15 1 0.000030 0.000000
13 1 0.000030 0.000000
14 1 0.000030 0.000000
7 1 0.000030 0.000000
10 3 0.000089 0.000000
7 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
14 1 0.000030 0.000000
11 1 0.000030 0.000000
17 1 0.000030 0.000000
17 1 0.000030 0.000000
14 1 0.000030 0.000000
16 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
16 1 0.000030 0.000000
13 2 0.000059 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
15 1 0.000030 0.000000
14 1 0.000030 0.000000
18 1 0.000030 0.000000
8 1 0.000030 0.000000
20 1 0.000030 0.000000
16 1 0.000030 0.000000
13 1 0.000030 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
8 1 0.000030 0.000000
15 1 0.000030 0.000000
19 1 0.000030 0.000000
13 1 0.000030 0.000000
12 2 0.000059 0.000000
7 8 0.000238 0.000000
12 1 0.000030 0.000000
10 8 0.000238 0.000000
10 1 0.000030 0.000000
15 1 0.000030 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
19 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
15 1 0.000030 0.000000
8 1 0.000030 0.000000
18 1 0.000030 0.000000
15 1 0.000030 0.000000
17 1 0.000030 0.000000
10 1 0.000030 0.000000
12 1 0.000030 0.000000
13 1 0.000030 0.000000
16 1 0.000030 0.000000
13 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
20 1 0.000030 0.000000
12 1 0.000030 0.000000
15 1 0.000030 0.000000
6 1 0.000030 0.000000
19 1 0.000030 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
14 1 0.000030 0.000000
11 1 0.000030 0.000000
10 6 0.000178 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
18 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
7 4 0.000119 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
15 1 0.000030 0.000000
16 1 0.000030 0.000000
14 1 0.000030 0.000000
13 1 0.000030 0.000000
15 1 0.000030 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
15 1 0.000030 0.000000
17 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
15 1 0.000030 0.000000
14 1 0.000030 0.000000
10 1 0.000030 0.000000
5 8 0.000238 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
14 1 0.000030 0.000000
6 2 0.000060 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
9 1 0.000030 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
13 3 0.000089 0.000000
17 2 0.000060 0.000000
20 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
7 2 0.000060 0.000000
22 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
9 2 0.000060 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
13 1 0.000030 0.000000
15 1 0.000030 0.000000
7 1 0.000030 0.000000
6 3 0.000089 0.000000
12 1 0.000030 0.000000
14 1 0.000030 0.000000
17 1 0.000030 0.000000
11 1 0.000030 0.000000
18 2 0.000060 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
11 3 0.000089 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
12 1 0.000030 0.000000
8 1 0.000030 0.000000
16 2 0.000060 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
7 1 0.000030 0.000000
16 1 0.000030 0.000000
5 7 0.000209 0.000000
14 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
7 1 0.000030 0.000000
16 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
13 1 0.000030 0.000000
6 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
23 1 0.000030 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
13 1 0.000030 0.000000
17 1 0.000030 0.000000
14 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
7 1 0.000030 0.000000
4 7 0.000209 0.000000
11 2 0.000060 0.000000
10 1 0.000030 0.000000
6 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
5 4 0.000119 0.000000
6 1 0.000030 0.000000
8 1 0.000030 0.000000
17 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
14 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
13 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
15 1 0.000030 0.000000
13 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
9 1 0.000030 0.000000
8 3 0.000090 0.000000
13 1 0.000030 0.000000
3 20 0.000598 0.000000
12 2 0.000060 0.000000
11 1 0.000030 0.000000
21 1 0.000030 0.000000
16 1 0.000030 0.000000
11 1 0.000030 0.000000
12 5 0.000149 0.000000
12 1 0.000030 0.000000
18 1 0.000030 0.000000
13 1 0.000030 0.000000
8 4 0.000120 0.000000
18 1 0.000030 0.000000
11 1 0.000030 0.000000
20 2 0.000060 0.000000
8 1 0.000030 0.000000
18 1 0.000030 0.000000
17 1 0.000030 0.000000
18 1 0.000030 0.000000
11 1 0.000030 0.000000
17 1 0.000030 0.000000
16 1 0.000030 0.000000
18 1 0.000030 0.000000
15 1 0.000030 0.000000
17 2 0.000060 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
15 1 0.000030 0.000000
15 1 0.000030 0.000000
4 28 0.000838 1.192614
16 1 0.000030 0.000000
18 1 0.000030 0.000000
13 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
11 3 0.000090 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
10 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
3 29 0.000868 0.121134
8 2 0.000060 0.000000
6 15 0.000449 0.000035
7 4 0.000120 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
12 2 0.000060 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
12 1 0.000030 0.000000
7 48 0.001438 2.283765
11 1 0.000030 0.000000
7 116 0.003474 0.046875
8 1 0.000030 0.000000
7 1 0.000030 0.000000
9 1 0.000030 0.000000
12 1 0.000030 0.000000
15 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
14 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
6 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
11 2 0.000060 0.000000
15 4 0.000120 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
19 1 0.000030 0.000000
14 1 0.000030 0.000000
5 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
14 3 0.000090 0.000000
11 1 0.000030 0.000000
16 1 0.000030 0.000000
19 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
20 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
16 1 0.000030 0.000000
3 13 0.000390 0.041810
6 1 0.000030 0.000000
11 2 0.000060 0.000000
8 2 0.000060 0.000000
6 5 0.000150 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
13 5 0.000150 0.000000
7 3 0.000090 0.000000
7 1 0.000030 0.000000
9 3 0.000090 0.000000
18 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
13 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
14 1 0.000030 0.000000
7 1 0.000030 0.000000
14 4 0.000120 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
14 2 0.000060 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
7 2 0.000060 0.000000
8 2 0.000060 0.000000
11 3 0.000090 0.000000
6 1 0.000030 0.000000
7 1 0.000030 0.000000
14 4 0.000120 0.000000
21 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
15 1 0.000030 0.000000
8 1 0.000030 0.000000
16 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
21 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
5 2 0.000060 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
13 1 0.000030 0.000000
9 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
24 1 0.000030 0.000000
7 1 0.000030 0.000000
14 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
13 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
6 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
19 1 0.000030 0.000000
8 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 2 0.000060 0.000000
11 1 0.000030 0.000000
14 1 0.000030 0.000000
11 1 0.000030 0.000000
9 1 0.000030 0.000000
11 1 0.000030 0.000000
5 4 0.000120 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
5 2 0.000060 0.000000
12 1 0.000030 0.000000
13 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
10 2 0.000060 0.000000
15 1 0.000030 0.000000
10 2 0.000060 0.000000
10 1 0.000030 0.000000
8 7 0.000211 0.000000
9 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
6 46 0.001384 0.000644
11 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
16 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
18 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
19 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
7 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
17 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
17 1 0.000030 0.000000
10 1 0.000030 0.000000
16 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
16 1 0.000030 0.000000
10 1 0.000030 0.000000
8 1 0.000030 0.000000
13 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
15 1 0.000030 0.000000
8 2 0.000060 0.000000
8 1 0.000030 0.000000
14 1 0.000030 0.000000
8 1 0.000030 0.000000
14 3 0.000090 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
27 1 0.000030 0.000000
11 1 0.000030 0.000000
15 1 0.000030 0.000000
10 2 0.000060 0.000000
6 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
10 1 0.000030 0.000000
21 1 0.000030 0.000000
10 1 0.000030 0.000000
21 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
9 1 0.000030 0.000000
23 1 0.000030 0.000000
9 1 0.000030 0.000000
21 1 0.000030 0.000000
8 1 0.000030 0.000000
12 1 0.000030 0.000000
17 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
17 1 0.000030 0.000000
12 1 0.000030 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
14 1 0.000030 0.000000
12 2 0.000060 0.000000
13 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
16 2 0.000060 0.000000
13 1 0.000030 0.000000
17 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
17 1 0.000030 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
12 1 0.000030 0.000000
6 1 0.000030 0.000000
12 2 0.000060 0.000000
8 2 0.000060 0.000000
21 1 0.000030 0.000000
11 2 0.000060 0.000000
8 49 0.001479 0.000000
5 92 0.002777 1.008753
9 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
12 4 0.000121 0.000000
4 106 0.003201 0.000106
9 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
8 5 0.000151 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
12 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
13 1 0.000030 0.000000
18 1 0.000030 0.000000
12 1 0.000030 0.000000
16 1 0.000030 0.000000
5 9 0.000272 0.000000
15 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
8 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
7 1 0.000030 0.000000
15 1 0.000030 0.000000
11 1 0.000030 0.000000
15 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
15 1 0.000030 0.000000
7 1 0.000030 0.000000
7 11 0.000333 0.000000
12 1 0.000030 0.000000
14 1 0.000030 0.000000
9 1 0.000030 0.000000
10 1 0.000030 0.000000
8 40 0.001209 0.000000
9 1 0.000030 0.000000
10 2 0.000060 0.000000
11 2 0.000060 0.000000
9 1 0.000030 0.000000
12 2 0.000060 0.000000
17 1 0.000030 0.000000
8 1 0.000030 0.000000
9 1 0.000030 0.000000
13 1 0.000030 0.000000
12 2 0.000060 0.000000
15 13 0.000393 0.000000
13 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 148 0.004477 8.641214
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
8 14 0.000424 0.000000
17 1 0.000030 0.000000
18 1 0.000030 0.000000
8 5 0.000151 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
12 1 0.000030 0.000000
7 7 0.000212 0.000000
13 1 0.000030 0.000000
14 2 0.000061 0.000000
21 1 0.000030 0.000000
13 1 0.000030 0.000000
18 1 0.000030 0.000000
18 1 0.000030 0.000000
7 1 0.000030 0.000000
6 1 0.000030 0.000000
7 12 0.000363 0.000000
14 2 0.000061 0.000000
8 12 0.000363 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
15 1 0.000030 0.000000
16 1 0.000030 0.000000
12 1 0.000030 0.000000
15 1 0.000030 0.000000
7 1 0.000030 0.000000
15 1 0.000030 0.000000
7 1 0.000030 0.000000
8 4 0.000121 0.000000
18 1 0.000030 0.000000
6 1 0.000030 0.000000
11 1 0.000030 0.000000
16 1 0.000030 0.000000
6 1 0.000030 0.000000
8 1 0.000030 0.000000
15 1 0.000030 0.000000
19 1 0.000030 0.000000
11 1 0.000030 0.000000
15 1 0.000030 0.000000
9 1 0.000030 0.000000
16 1 0.000030 0.000000
17 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
11 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
16 1 0.000030 0.000000
19 1 0.000030 0.000000
9 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
7 3 0.000091 0.000000
11 1 0.000030 0.000000
16 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
8 1 0.000030 0.000000
14 1 0.000030 0.000000
5 15 0.000455 0.000003
19 1 0.000030 0.000000
11 1 0.000030 0.000000
14 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
17 1 0.000030 0.000000
13 1 0.000030 0.000000
11 1 0.000030 0.000000
6 1 0.000030 0.000000
18 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
11 2 0.000061 0.000000
8 1 0.000030 0.000000
20 1 0.000030 0.000000
8 3 0.000091 0.000000
11 4 0.000121 0.000000
7 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
9 2 0.000061 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
10 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
14 1 0.000030 0.000000
10 1 0.000030 0.000000
11 1 0.000030 0.000000
9 1 0.000030 0.000000
13 1 0.000030 0.000000
14 1 0.000030 0.000000
14 1 0.000030 0.000000
19 1 0.000030 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
9 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
15 1 0.000030 0.000000
15 1 0.000030 0.000000
6 1 0.000030 0.000000
8 1 0.000030 0.000000
16 1 0.000030 0.000000
8 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
9 1 0.000030 0.000000
8 1 0.000030 0.000000
18 1 0.000030 0.000000
14 1 0.000030 0.000000
7 1 0.000030 0.000000
9 3 0.000091 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
12 1 0.000030 0.000000
17 1 0.000030 0.000000
6 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
12 1 0.000030 0.000000
11 1 0.000030 0.000000
22 1 0.000030 0.000000
11 1 0.000030 0.000000
14 1 0.000030 0.000000
10 1 0.000030 0.000000
10 2 0.000061 0.000000
10 2 0.000061 0.000000
10 1 0.000030 0.000000
10 1 0.000030 0.000000
9 1 0.000030 0.000000
17 1 0.000030 0.000000
10 1 0.000030 0.000000
13 1 0.000030 0.000000
13 1 0.000030 0.000000
21 1 0.000030 0.000000
9 1 0.000030 0.000000
17 1 0.000030 0.000000
9 1 0.000030 0.000000
9 1 0.000030 0.000000
12 1 0.000030 0.000000
12 1 0.000030 0.000000
16 1 0.000030 0.000000
6 1 0.000030 0.000000
7 2 0.000061 0.000000
7 1 0.000030 0.000000
7 3 0.000091 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
10 9 0.000274 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
7 2 0.000061 0.000000
9 5 0.000152 0.000000
8 2 0.000061 0.000000
11 4 0.000122 0.000000
8 1 0.000030 0.000000
20 1 0.000030 0.000000
13 1 0.000030 0.000000
21 1 0.000030 0.000000
10 1 0.000030 0.000000
23 1 0.000030 0.000000
8 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
7 4 0.000122 0.000000
7 1 0.000030 0.000000
10 1 0.000030 0.000000
6 1 0.000030 0.000000
17 1 0.000030 0.000000
11 1 0.000030 0.000000
11 4 0.000122 0.000000
11 1 0.000030 0.000000
6 1 0.000030 0.000000
24 1 0.000030 0.000000
11 1 0.000030 0.000000
13 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
12 1 0.000030 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
7 1 0.000030 0.000000
7 1 0.000030 0.000000
7 25 0.000761 0.000000
12 1 0.000030 0.000000
7 1 0.000030 0.000000
11 1 0.000030 0.000000
14 1 0.000030 0.000000
12 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
6 1 0.000030 0.000000
5 1 0.000030 0.000000
