9 1 0.000003 0.000616
9 1 0.000003 0.000620
8 1 0.000003 0.000309
9 1 0.000003 0.000621
9 2 0.000006 0.000932
9 1 0.000003 0.000620
9 1 0.000003 0.000620
9 1 0.000003 0.000621
9 1 0.000003 0.000622
9 1 0.000003 0.000623
9 1 0.000003 0.000623
9 1 0.000003 0.000623
9 1 0.000003 0.000640
8 2 0.000006 0.000312
8 4 0.000013 0.000312
9 1 0.000003 0.000629
9 5 0.000016 0.000944
9 14 0.000044 4.032273
9 2 0.000006 0.000629
9 2 0.000006 0.000629
9 2 0.000006 0.000629
8 8 0.000025 0.000315
9 1 0.000003 0.000631
9 4 0.000013 4.044396
9 1 0.000003 0.000632
9 1 0.000003 0.000632
9 1 0.000003 0.000633
9 1 0.000003 0.000637
8 2 0.000006 0.000317
8 8 0.000025 0.000317
9 1 0.000003 0.000638
9 3 0.000009 0.000958
9 2 0.000006 0.000637
9 2 0.000006 0.000638
9 2 0.000006 0.000638
8 8 0.000025 0.000319
9 1 0.000003 0.000640
9 1 0.000003 0.000640
9 1 0.000003 0.000641
9 1 0.000003 0.000641
9 1 0.000003 0.000649
8 1 0.000003 0.000321
9 1 0.000003 0.000646
9 4 0.000013 0.000970
9 10 0.000032 4.068762
9 1 0.000003 0.000645
9 1 0.000003 0.000646
9 1 0.000003 0.000646
9 1 0.000003 0.000648
9 4 0.000013 4.080994
9 1 0.000003 0.000649
9 1 0.000003 0.000649
9 1 0.000003 0.000649
9 1 0.000003 0.000653
8 1 0.000003 0.000325
9 1 0.000003 0.000654
9 2 0.000006 0.000981
9 1 0.000003 0.000653
9 1 0.000003 0.000654
9 1 0.000003 0.000654
9 1 0.000003 0.000656
9 1 0.000003 0.000656
9 1 0.000003 0.000656
9 1 0.000003 0.000657
9 1 0.000003 0.000692
8 4 0.000013 0.000329
8 10 0.000032 0.000329
9 3 0.000010 0.000663
9 6 0.000019 0.000996
9 12 0.000038 3.894210
9 3 0.000010 0.000663
9 3 0.000010 0.000663
9 3 0.000010 0.000663
7 14 0.000044 16.583023
8 18 0.000057 225.477615
9 1 0.000003 0.000666
9 4 0.000013 3.905918
9 1 0.000003 0.000666
9 1 0.000003 0.000667
9 1 0.000003 0.000667
9 1 0.000003 0.000671
8 1 0.000003 0.000334
9 1 0.000003 0.000672
9 2 0.000006 0.001008
9 1 0.000003 0.000671
9 1 0.000003 0.000672
9 1 0.000003 0.000672
9 1 0.000003 0.000674
9 1 0.000003 0.000674
9 1 0.000003 0.000674
9 1 0.000003 0.000675
9 1 0.000003 0.000684
8 3 0.000010 0.000338
9 3 0.000010 0.000681
9 6 0.000019 0.001022
9 12 0.000038 3.929451
9 3 0.000010 0.000680
9 3 0.000010 0.000680
9 3 0.000010 0.000681
7 12 0.000038 16.733025
8 15 0.000048 227.898834
9 1 0.000003 0.000683
9 4 0.000013 3.941266
9 1 0.000003 0.000684
9 1 0.000003 0.000684
9 1 0.000003 0.000685
9 1 0.000003 0.000689
8 1 0.000003 0.000343
9 1 0.000003 0.000690
9 2 0.000006 0.001035
9 1 0.000003 0.000689
9 1 0.000003 0.000689
9 1 0.000003 0.000690
9 1 0.000003 0.000691
9 1 0.000003 0.000692
9 1 0.000003 0.000692
9 1 0.000003 0.000692
9 1 0.000003 0.000710
8 2 0.000006 0.000347
8 4 0.000013 0.000347
9 1 0.000003 0.000699
9 4 0.000013 0.001048
9 10 0.000032 4.107075
9 1 0.000003 0.000698
9 1 0.000003 0.000698
9 1 0.000003 0.000699
9 1 0.000003 0.000701
9 4 0.000013 4.119423
9 1 0.000003 0.000701
9 1 0.000003 0.000702
9 1 0.000003 0.000702
9 1 0.000003 0.000706
8 1 0.000003 0.000352
9 1 0.000003 0.000707
9 2 0.000006 0.001061
9 1 0.000003 0.000706
9 1 0.000003 0.000707
9 1 0.000003 0.000707
9 1 0.000003 0.000709
9 1 0.000003 0.000709
9 1 0.000003 0.000709
9 1 0.000003 0.000710
9 1 0.000003 0.000719
8 1 0.000003 0.000355
9 1 0.000003 0.000716
9 4 0.000013 0.001074
9 10 0.000032 4.144240
9 1 0.000003 0.000715
9 1 0.000003 0.000715
9 1 0.000003 0.000716
9 1 0.000003 0.000718
9 4 0.000013 4.156700
9 1 0.000003 0.000718
9 1 0.000003 0.000719
9 1 0.000003 0.000719
9 1 0.000003 0.000723
8 1 0.000003 0.000360
9 1 0.000003 0.000724
9 2 0.000006 0.001087
9 1 0.000003 0.000723
9 1 0.000003 0.000724
9 1 0.000003 0.000724
9 1 0.000003 0.000726
9 1 0.000003 0.000726
9 1 0.000003 0.000727
9 1 0.000003 0.000727
9 1 0.000003 0.000808
8 4 0.000013 0.000364
9 5 0.000016 0.000735
7 15 0.000048 0.000735
9 8 0.000025 0.001104
9 18 0.000057 4.082509
9 5 0.000016 0.000734
9 5 0.000016 0.000735
9 5 0.000016 0.000735
8 2 0.000006 0.000367
7 19 0.000060 16.966419
8 20 0.000064 0.000368
8 26 0.000083 245.599564
9 1 0.000003 0.000739
9 4 0.000013 4.094785
9 1 0.000003 0.000740
9 1 0.000003 0.000740
9 1 0.000003 0.000740
9 1 0.000003 0.000746
8 1 0.000003 0.000371
9 2 0.000006 0.000746
7 8 0.000025 0.000747
9 3 0.000010 0.001121
9 2 0.000006 0.000746
9 2 0.000006 0.000746
9 2 0.000006 0.000747
8 8 0.000025 0.000373
9 1 0.000003 0.000749
9 1 0.000003 0.000749
9 1 0.000003 0.000750
9 1 0.000003 0.000750
9 1 0.000003 0.000760
8 3 0.000010 0.000376
9 3 0.000010 0.000757
9 6 0.000019 0.001136
9 11 0.000035 4.119457
9 3 0.000010 0.000756
9 3 0.000010 0.000756
9 3 0.000010 0.000757
7 12 0.000038 17.119892
8 14 0.000045 248.143188
9 1 0.000003 0.000760
9 4 0.000013 4.131843
9 1 0.000003 0.000761
9 1 0.000003 0.000761
9 1 0.000003 0.000761
9 1 0.000003 0.000766
9 2 0.000006 0.000766
8 1 0.000003 0.000766
9 2 0.000006 0.001150
9 1 0.000003 0.000766
9 1 0.000003 0.000766
9 1 0.000003 0.000768
9 1 0.000003 0.000768
9 1 0.000003 0.000769
9 1 0.000003 0.000769
9 1 0.000003 0.000789
9 2 0.000006 0.000775
8 1 0.000003 0.000776
9 5 0.000016 0.001164
9 15 0.000048 4.301214
9 2 0.000006 0.000775
9 2 0.000006 0.000775
9 2 0.000006 0.000776
8 8 0.000026 0.000388
9 1 0.000003 0.000778
9 4 0.000013 4.314146
9 1 0.000003 0.000779
9 1 0.000003 0.000779
9 1 0.000003 0.000780
9 1 0.000003 0.000785
8 1 0.000003 0.000391
9 1 0.000003 0.000786
9 3 0.000010 0.001179
9 2 0.000006 0.000785
9 2 0.000006 0.000785
9 2 0.000006 0.000786
8 8 0.000026 0.000393
9 1 0.000003 0.000788
9 1 0.000003 0.000788
9 1 0.000003 0.000789
9 1 0.000003 0.000789
9 1 0.000003 0.000799
8 1 0.000003 0.000395
9 1 0.000003 0.000796
9 4 0.000013 0.001194
9 10 0.000032 4.340138
9 1 0.000003 0.000795
9 1 0.000003 0.000795
9 1 0.000003 0.000796
9 1 0.000003 0.000798
9 4 0.000013 4.353187
9 1 0.000003 0.000799
9 1 0.000003 0.000799
9 1 0.000003 0.000800
9 1 0.000003 0.000804
8 1 0.000003 0.000400
9 1 0.000003 0.000805
9 2 0.000006 0.001208
9 1 0.000003 0.000804
9 1 0.000003 0.000804
9 1 0.000003 0.000806
9 1 0.000003 0.000807
9 1 0.000003 0.000807
9 1 0.000003 0.000808
9 1 0.000003 0.000849
8 2 0.000006 0.000404
9 2 0.000006 0.000815
9 5 0.000016 0.001223
9 11 0.000035 4.156795
9 2 0.000006 0.000814
9 2 0.000006 0.000814
9 2 0.000006 0.000815
8 14 0.000045 249.598816
9 1 0.000003 0.000817
9 4 0.000013 4.169293
9 1 0.000003 0.000818
9 1 0.000003 0.000819
9 1 0.000003 0.000819
9 1 0.000003 0.000824
8 1 0.000003 0.000410
9 1 0.000003 0.000825
9 2 0.000006 0.001238
9 1 0.000003 0.000824
9 1 0.000003 0.000824
9 1 0.000003 0.000825
9 1 0.000003 0.000827
9 1 0.000003 0.000827
9 1 0.000003 0.000828
9 1 0.000003 0.000828
9 1 0.000003 0.000839
8 2 0.000006 0.000415
9 2 0.000006 0.000835
9 5 0.000016 0.001254
9 11 0.000035 4.194414
9 2 0.000006 0.000834
9 2 0.000006 0.000835
9 2 0.000006 0.000835
8 14 0.000045 252.186874
9 1 0.000003 0.000838
9 4 0.000013 4.207025
9 1 0.000003 0.000839
9 1 0.000003 0.000839
9 1 0.000003 0.000840
9 1 0.000003 0.000844
8 1 0.000003 0.000421
9 1 0.000003 0.000845
9 2 0.000006 0.001268
9 1 0.000003 0.000844
9 1 0.000003 0.000845
9 1 0.000003 0.000847
9 1 0.000003 0.000847
9 1 0.000003 0.000848
9 1 0.000003 0.000848
9 1 0.000003 0.000869
8 1 0.000003 0.000425
9 1 0.000003 0.000855
9 4 0.000013 0.001283
9 10 0.000032 4.379474
9 1 0.000003 0.000854
9 1 0.000003 0.000855
9 1 0.000003 0.000855
9 1 0.000003 0.000858
9 4 0.000013 4.392642
9 1 0.000003 0.000858
9 1 0.000003 0.000859
9 1 0.000003 0.000859
9 1 0.000003 0.000865
8 1 0.000003 0.000430
9 1 0.000003 0.000865
9 2 0.000006 0.001299
9 1 0.000003 0.000865
9 1 0.000003 0.000865
9 1 0.000003 0.000865
9 1 0.000003 0.000868
9 1 0.000003 0.000868
9 1 0.000003 0.000868
9 1 0.000003 0.000869
9 1 0.000003 0.000879
8 1 0.000003 0.000435
9 1 0.000003 0.000876
9 4 0.000013 0.001314
9 10 0.000032 4.419106
9 1 0.000003 0.000875
9 1 0.000003 0.000875
9 1 0.000003 0.000876
9 1 0.000003 0.000878
9 4 0.000013 4.432393
9 1 0.000003 0.000879
9 1 0.000003 0.000880
9 1 0.000003 0.000880
9 1 0.000003 0.000885
8 1 0.000003 0.000441
9 1 0.000003 0.000886
9 2 0.000006 0.001329
9 1 0.000003 0.000885
9 1 0.000003 0.000886
9 1 0.000003 0.000888
9 1 0.000003 0.000888
9 1 0.000003 0.000889
9 1 0.000003 0.000889
9 1 0.000003 0.001119
8 6 0.000019 0.000445
8 16 0.000051 0.000446
9 6 0.000019 0.000899
7 19 0.000061 0.000900
9 8 0.000026 0.001351
9 15 0.000048 14.186363
9 5 0.000016 0.000899
9 5 0.000016 0.000899
9 5 0.000016 0.000900
7 21 0.000067 60.276726
8 2 0.000006 0.000450
7 18 0.000058 59.704151
8 23 0.000074 372.017395
9 1 0.000003 0.000904
9 4 0.000013 14.229012
9 1 0.000003 0.000905
9 1 0.000003 0.000906
9 1 0.000003 0.000906
9 1 0.000003 0.000913
8 2 0.000006 0.000454
8 8 0.000026 0.000454
9 2 0.000006 0.000914
7 8 0.000026 0.000914
9 2 0.000006 0.001372
9 1 0.000003 0.000913
9 1 0.000003 0.000914
9 1 0.000003 0.000914
9 1 0.000003 0.000917
9 1 0.000003 0.000917
9 1 0.000003 0.000918
9 1 0.000003 0.000918
9 1 0.000003 0.000931
8 2 0.000006 0.000460
8 4 0.000013 0.000460
9 1 0.000003 0.000926
9 4 0.000013 0.001390
9 11 0.000035 15.303105
9 1 0.000003 0.000925
9 1 0.000003 0.000926
9 1 0.000003 0.000926
9 1 0.000003 0.000929
9 4 0.000013 15.349109
9 1 0.000003 0.000930
9 1 0.000003 0.000930
9 1 0.000003 0.000931
9 1 0.000003 0.000937
8 2 0.000006 0.000466
8 8 0.000026 0.000467
9 1 0.000003 0.000938
9 2 0.000006 0.001408
9 1 0.000003 0.000937
9 1 0.000003 0.000938
9 1 0.000003 0.000938
9 1 0.000003 0.000941
9 1 0.000003 0.000941
9 1 0.000003 0.000942
9 1 0.000003 0.000942
9 1 0.000003 0.000967
8 4 0.000013 0.000472
9 4 0.000013 0.000951
9 7 0.000023 0.001428
9 13 0.000042 14.314745
9 4 0.000013 0.000950
9 4 0.000013 0.000951
9 4 0.000013 0.000951
7 10 0.000032 60.821960
7 10 0.000032 60.244209
8 11 0.000035 375.417023
9 1 0.000003 0.000955
9 4 0.000013 14.357779
9 1 0.000003 0.000956
9 1 0.000003 0.000957
9 1 0.000003 0.000957
9 1 0.000003 0.000963
8 1 0.000003 0.000479
9 1 0.000003 0.000964
9 2 0.000006 0.001447
9 1 0.000003 0.000963
9 1 0.000003 0.000964
9 1 0.000003 0.000964
9 1 0.000003 0.000967
9 1 0.000003 0.000967
9 1 0.000003 0.000967
9 1 0.000003 0.000968
9 1 0.000003 0.000980
8 1 0.000003 0.000485
9 1 0.000003 0.000976
9 4 0.000013 0.001464
9 10 0.000032 15.441586
9 1 0.000003 0.000975
9 1 0.000003 0.000975
9 1 0.000003 0.000976
9 1 0.000003 0.000979
9 4 0.000013 15.488006
9 1 0.000003 0.000980
9 1 0.000003 0.000980
9 1 0.000003 0.000981
9 1 0.000003 0.000987
8 1 0.000003 0.000491
9 1 0.000003 0.000988
9 2 0.000006 0.001482
9 1 0.000003 0.000987
9 1 0.000003 0.000987
9 1 0.000003 0.000988
9 1 0.000003 0.000990
9 1 0.000003 0.000991
9 1 0.000003 0.000991
9 1 0.000003 0.000992
9 1 0.000003 0.001046
8 6 0.000019 0.001001
8 1 0.000003 0.000995
9 4 0.000013 0.001002
8 10 0.000032 0.001003
9 6 0.000019 0.001505
9 13 0.000042 14.454346
9 3 0.000010 0.001001
9 3 0.000010 0.001002
9 3 0.000010 0.001002
7 12 0.000039 61.387672
8 15 0.000048 384.214020
9 1 0.000003 0.001007
9 4 0.000013 14.497799
9 1 0.000003 0.001008
9 1 0.000003 0.001008
9 1 0.000003 0.001009
9 1 0.000003 0.001015
8 1 0.000003 0.000505
9 1 0.000003 0.001016
9 2 0.000006 0.001524
9 1 0.000003 0.001015
9 1 0.000003 0.001015
9 1 0.000003 0.001016
9 1 0.000003 0.001018
9 1 0.000003 0.001019
9 1 0.000003 0.001019
9 1 0.000003 0.001020
9 1 0.000003 0.001033
8 4 0.000013 0.000511
8 1 0.000003 0.000511
9 1 0.000003 0.001029
9 4 0.000013 0.001544
9 10 0.000032 15.586763
9 1 0.000003 0.001028
9 1 0.000003 0.001028
9 1 0.000003 0.001029
9 1 0.000003 0.001032
9 4 0.000013 15.633620
9 1 0.000003 0.001033
9 1 0.000003 0.001034
9 1 0.000003 0.001034
9 1 0.000003 0.001040
8 1 0.000003 0.000518
9 1 0.000003 0.001041
9 2 0.000006 0.001563
9 1 0.000003 0.001040
9 1 0.000003 0.001041
9 1 0.000003 0.001041
9 1 0.000003 0.001044
9 1 0.000003 0.001044
9 1 0.000003 0.001045
9 1 0.000003 0.001046
9 1 0.000003 0.001073
8 3 0.000010 0.000524
9 3 0.000010 0.001055
9 6 0.000019 0.001584
9 12 0.000039 14.585154
9 3 0.000010 0.001054
9 3 0.000010 0.001054
9 3 0.000010 0.001055
7 10 0.000032 61.942951
8 11 0.000036 387.689331
9 1 0.000003 0.001059
9 4 0.000013 14.629000
9 1 0.000003 0.001060
9 1 0.000003 0.001061
9 1 0.000003 0.001061
9 1 0.000003 0.001068
8 1 0.000003 0.000531
9 1 0.000003 0.001069
9 2 0.000006 0.001604
9 1 0.000003 0.001068
9 1 0.000003 0.001068
9 1 0.000003 0.001069
9 1 0.000003 0.001071
9 1 0.000003 0.001072
9 1 0.000003 0.001073
9 1 0.000003 0.001073
9 1 0.000003 0.001087
8 1 0.000003 0.000537
9 1 0.000003 0.001082
9 4 0.000013 0.001623
9 10 0.000032 15.727814
9 1 0.000003 0.001081
9 1 0.000003 0.001081
9 1 0.000003 0.001082
9 1 0.000003 0.001085
9 4 0.000013 15.775095
9 1 0.000003 0.001086
9 1 0.000003 0.001087
9 1 0.000003 0.001087
9 1 0.000003 0.001094
8 1 0.000003 0.000544
9 1 0.000003 0.001095
9 2 0.000006 0.001643
9 1 0.000003 0.001094
9 1 0.000003 0.001094
9 1 0.000003 0.001095
9 1 0.000003 0.001097
9 1 0.000003 0.001098
9 1 0.000003 0.001099
9 1 0.000003 0.001099
9 1 0.000003 0.001224
8 4 0.000013 0.000550
7 15 0.000049 0.000551
9 4 0.000013 0.001111
9 7 0.000023 0.001669
9 14 0.000045 14.742151
9 4 0.000013 0.001110
9 4 0.000013 0.001111
9 2 0.000006 0.001110
8 2 0.000006 0.000555
9 3 0.000010 0.001112
7 13 0.000042 61.960300
8 16 0.000052 389.946136
9 1 0.000003 0.001117
9 4 0.000013 14.786471
9 1 0.000003 0.001118
9 1 0.000003 0.001119
9 1 0.000003 0.001119
9 1 0.000003 0.001126
8 1 0.000003 0.000560
9 2 0.000006 0.001128
7 8 0.000026 0.001128
9 2 0.000006 0.001693
9 1 0.000003 0.001127
9 1 0.000003 0.001128
9 1 0.000003 0.001128
9 1 0.000003 0.001131
9 1 0.000003 0.001131
9 1 0.000003 0.001132
9 1 0.000003 0.001133
9 1 0.000003 0.001147
8 1 0.000003 0.000567
9 1 0.000003 0.001142
9 4 0.000013 0.001713
9 10 0.000032 15.870151
9 1 0.000003 0.001141
9 1 0.000003 0.001141
9 1 0.000003 0.001142
9 1 0.000003 0.001145
9 4 0.000013 15.917859
9 1 0.000003 0.001146
9 1 0.000003 0.001147
9 1 0.000003 0.001147
9 1 0.000003 0.001154
8 1 0.000003 0.000575
9 1 0.000003 0.001156
9 2 0.000006 0.001734
9 1 0.000003 0.001154
9 1 0.000003 0.001155
9 1 0.000003 0.001156
9 1 0.000003 0.001158
9 1 0.000003 0.001159
9 1 0.000003 0.001160
9 1 0.000003 0.001160
9 1 0.000003 0.001191
8 3 0.000010 0.000581
9 3 0.000010 0.001171
9 6 0.000019 0.001757
9 11 0.000036 14.875569
9 3 0.000010 0.001169
9 3 0.000010 0.001170
9 3 0.000010 0.001171
8 11 0.000036 352.106537
7 10 0.000032 62.520763
9 1 0.000003 0.001175
9 4 0.000013 14.920290
9 1 0.000003 0.001177
9 1 0.000003 0.001177
9 1 0.000003 0.001178
9 1 0.000003 0.001185
8 1 0.000003 0.000590
9 1 0.000003 0.001186
9 2 0.000006 0.001780
9 1 0.000003 0.001185
9 1 0.000003 0.001185
9 1 0.000003 0.001186
9 1 0.000003 0.001189
9 1 0.000003 0.001190
9 1 0.000003 0.001190
9 1 0.000003 0.001191
9 1 0.000003 0.001206
8 2 0.000007 0.001194
9 2 0.000007 0.001201
8 1 0.000003 0.001202
9 4 0.000013 0.001803
9 10 0.000033 16.013773
9 1 0.000003 0.001200
9 1 0.000003 0.001201
9 1 0.000003 0.001201
9 1 0.000003 0.001205
9 4 0.000013 16.061914
9 1 0.000003 0.001206
9 1 0.000003 0.001207
9 1 0.000003 0.001208
9 1 0.000003 0.001215
8 1 0.000003 0.000605
9 1 0.000003 0.001216
9 2 0.000007 0.001825
9 1 0.000003 0.001215
9 1 0.000003 0.001215
9 1 0.000003 0.001216
9 1 0.000003 0.001219
9 1 0.000003 0.001220
9 1 0.000003 0.001220
9 1 0.000003 0.001221
9 1 0.000003 0.001285
8 2 0.000007 0.000611
9 2 0.000007 0.001231
9 5 0.000016 0.001848
9 11 0.000036 15.010197
9 2 0.000007 0.001230
9 2 0.000007 0.001231
9 2 0.000007 0.001231
8 11 0.000036 401.696930
9 1 0.000003 0.001236
9 4 0.000013 15.055321
9 1 0.000003 0.001237
9 1 0.000003 0.001237
9 1 0.000003 0.001238
9 1 0.000003 0.001246
8 1 0.000003 0.000620
9 1 0.000003 0.001247
9 2 0.000007 0.001871
9 1 0.000003 0.001246
9 1 0.000003 0.001246
9 1 0.000003 0.001247
9 1 0.000003 0.001250
9 1 0.000003 0.001251
9 1 0.000003 0.001251
9 1 0.000003 0.001252
9 1 0.000003 0.001268
8 1 0.000003 0.000627
9 1 0.000003 0.001262
9 4 0.000013 0.001894
9 10 0.000033 16.158695
9 1 0.000003 0.001261
9 1 0.000003 0.001261
9 1 0.000003 0.001262
9 1 0.000003 0.001266
9 4 0.000013 16.207272
9 1 0.000003 0.001267
9 1 0.000003 0.001268
9 1 0.000003 0.001268
9 1 0.000003 0.001276
8 1 0.000003 0.000635
9 1 0.000003 0.001277
9 2 0.000007 0.001917
9 1 0.000003 0.001276
9 1 0.000003 0.001276
9 1 0.000003 0.001277
9 1 0.000003 0.001280
9 1 0.000003 0.001281
9 1 0.000003 0.001282
9 1 0.000003 0.001282
9 1 0.000003 0.001316
8 2 0.000007 0.000642
9 2 0.000007 0.001293
9 5 0.000016 0.001941
9 11 0.000036 15.146043
9 2 0.000007 0.001292
9 2 0.000007 0.001293
9 2 0.000007 0.001293
8 11 0.000036 406.083557
9 1 0.000003 0.001298
9 4 0.000013 15.191575
9 1 0.000003 0.001299
9 1 0.000003 0.001300
9 1 0.000003 0.001300
9 1 0.000003 0.001308
8 1 0.000003 0.000651
9 1 0.000003 0.001309
9 2 0.000007 0.001965
9 1 0.000003 0.001308
9 1 0.000003 0.001309
9 1 0.000003 0.001309
9 1 0.000003 0.001313
9 1 0.000003 0.001313
9 1 0.000003 0.001314
9 1 0.000003 0.001315
9 1 0.000003 0.001332
8 1 0.000003 0.000658
9 1 0.000003 0.001325
9 4 0.000013 0.001989
9 9 0.000029 16.304932
9 1 0.000003 0.001324
9 1 0.000003 0.001325
9 1 0.000003 0.001325
9 1 0.000003 0.001329
9 4 0.000013 16.353947
9 1 0.000003 0.001331
9 1 0.000003 0.001331
9 1 0.000003 0.001332
9 1 0.000003 0.001341
9 2 0.000007 0.001335
9 2 0.000007 0.001342
8 1 0.000003 0.001343
9 2 0.000007 0.002015
9 1 0.000003 0.001341
9 1 0.000003 0.001342
9 1 0.000003 0.001343
9 1 0.000003 0.001346
9 1 0.000003 0.001347
9 1 0.000003 0.001347
9 1 0.000003 0.001348
9 1 0.000003 0.004112
8 5 0.000016 0.000675
8 12 0.000039 0.000676
9 4 0.000013 0.001363
7 1 0.000003 0.000677
9 7 0.000023 0.002047
9 19 0.000062 60.004692
9 4 0.000013 0.001362
9 4 0.000013 0.001363
9 4 0.000013 0.001364
8 21 0.000069 0.000681
7 28 0.000092 264.978638
7 14 0.000046 124.666382
9 1 0.000003 0.001370
9 4 0.000013 60.185074
9 1 0.000003 0.001371
9 1 0.000003 0.001372
9 1 0.000003 0.001373
9 1 0.000003 0.001382
8 2 0.000007 0.000687
8 8 0.000026 0.000688
9 1 0.000003 0.001384
9 3 0.000010 0.002078
9 2 0.000007 0.001383
9 2 0.000007 0.001384
9 2 0.000007 0.001384
8 8 0.000026 0.000692
9 1 0.000003 0.001388
9 1 0.000003 0.001389
9 1 0.000003 0.001390
9 1 0.000003 0.001390
9 1 0.000003 0.001409
8 3 0.000010 0.000696
9 3 0.000010 0.001403
9 6 0.000020 0.002106
9 14 0.000046 61.243908
9 3 0.000010 0.001402
9 3 0.000010 0.001402
9 3 0.000010 0.001403
7 16 0.000052 270.656494
7 8 0.000026 127.349426
9 1 0.000003 0.001409
9 4 0.000013 61.428013
9 1 0.000003 0.001410
9 1 0.000003 0.001411
9 1 0.000003 0.001411
9 1 0.000003 0.001420
8 1 0.000003 0.000707
9 1 0.000003 0.001421
9 2 0.000007 0.002133
9 1 0.000003 0.001420
9 1 0.000003 0.001421
9 1 0.000003 0.001421
9 1 0.000003 0.001425
9 1 0.000003 0.001426
9 1 0.000003 0.001426
9 1 0.000003 0.001427
9 1 0.000003 0.001466
8 2 0.000007 0.000715
8 4 0.000013 0.000715
9 1 0.000003 0.001441
9 5 0.000016 0.002163
9 13 0.000043 63.137459
9 2 0.000007 0.001439
9 2 0.000007 0.001440
9 2 0.000007 0.001441
8 8 0.000026 0.000720
9 1 0.000003 0.001446
9 4 0.000013 63.327255
9 1 0.000003 0.001447
9 1 0.000003 0.001448
9 1 0.000003 0.001449
9 1 0.000003 0.001459
8 2 0.000007 0.000725
8 8 0.000026 0.000726
9 1 0.000003 0.001461
9 3 0.000010 0.002193
9 2 0.000007 0.001460
9 2 0.000007 0.001460
9 2 0.000007 0.001461
8 8 0.000026 0.000731
9 1 0.000003 0.001465
9 1 0.000003 0.001466
9 1 0.000003 0.001467
9 1 0.000003 0.001468
9 1 0.000003 0.001486
8 1 0.000003 0.000735
9 1 0.000003 0.001479
9 4 0.000013 0.002220
9 9 0.000030 64.589340
9 1 0.000003 0.001478
9 1 0.000003 0.001479
9 1 0.000003 0.001479
9 1 0.000003 0.001484
9 4 0.000013 64.783501
9 1 0.000003 0.001485
9 1 0.000003 0.001486
9 1 0.000003 0.001487
9 1 0.000003 0.001496
9 2 0.000007 0.001497
8 1 0.000003 0.001497
9 2 0.000007 0.002247
9 1 0.000003 0.001496
9 1 0.000003 0.001497
9 1 0.000003 0.001497
9 1 0.000003 0.001501
9 1 0.000003 0.001502
9 1 0.000003 0.001503
9 1 0.000003 0.001503
9 1 0.000003 0.001583
8 3 0.000010 0.000753
8 6 0.000020 0.000754
9 2 0.000007 0.001518
9 5 0.000016 0.002278
9 12 0.000039 60.573776
9 2 0.000007 0.001516
9 2 0.000007 0.001517
9 2 0.000007 0.001518
7 12 0.000039 267.415955
9 1 0.000003 0.001523
9 4 0.000013 60.755867
9 1 0.000003 0.001525
9 1 0.000003 0.001525
9 1 0.000003 0.001526
9 1 0.000003 0.001535
8 1 0.000003 0.000764
9 1 0.000003 0.001537
9 2 0.000007 0.002306
9 1 0.000003 0.001535
9 1 0.000003 0.001536
9 1 0.000003 0.001537
9 1 0.000003 0.001541
9 1 0.000003 0.001541
9 1 0.000003 0.001542
9 1 0.000003 0.001543
9 1 0.000003 0.001563
8 2 0.000007 0.000773
9 2 0.000007 0.001556
9 5 0.000016 0.002336
9 11 0.000036 61.798080
9 2 0.000007 0.001555
9 2 0.000007 0.001555
9 2 0.000007 0.001556
7 12 0.000039 259.158722
9 1 0.000003 0.001562
9 4 0.000013 61.983849
9 1 0.000003 0.001563
9 1 0.000003 0.001564
9 1 0.000003 0.001565
9 1 0.000003 0.001574
8 1 0.000003 0.000784
9 1 0.000003 0.001576
9 2 0.000007 0.002365
9 1 0.000003 0.001574
9 1 0.000003 0.001575
9 1 0.000003 0.001576
9 1 0.000003 0.001580
9 1 0.000003 0.001580
9 1 0.000003 0.001581
9 1 0.000003 0.001582
9 1 0.000003 0.001623
8 2 0.000007 0.000792
8 4 0.000013 0.000793
9 1 0.000003 0.001596
9 4 0.000013 0.002396
9 10 0.000033 63.722988
9 1 0.000003 0.001595
9 1 0.000003 0.001596
9 1 0.000003 0.001596
9 1 0.000003 0.001601
9 4 0.000013 63.914543
9 1 0.000003 0.001603
9 1 0.000003 0.001604
9 1 0.000003 0.001604
9 1 0.000003 0.001614
8 1 0.000003 0.000803
9 1 0.000003 0.001616
9 2 0.000007 0.002425
9 1 0.000003 0.001614
9 1 0.000003 0.001615
9 1 0.000003 0.001616
9 1 0.000003 0.001620
9 1 0.000003 0.001620
9 1 0.000003 0.001621
9 1 0.000003 0.001622
9 1 0.000003 0.001643
9 3 0.000010 0.001634
9 5 0.000016 0.002453
9 11 0.000036 65.173782
8 1 0.000003 0.001637
9 1 0.000003 0.001633
9 1 0.000003 0.001634
9 1 0.000003 0.001635
9 1 0.000003 0.001640
9 4 0.000013 65.369698
9 1 0.000003 0.001642
9 1 0.000003 0.001643
9 1 0.000003 0.001643
9 1 0.000003 0.001653
8 1 0.000003 0.000823
9 1 0.000003 0.001655
9 2 0.000007 0.002484
9 1 0.000003 0.001653
9 1 0.000003 0.001654
9 1 0.000003 0.001655
9 1 0.000003 0.001659
9 1 0.000003 0.001660
9 1 0.000003 0.001661
9 1 0.000003 0.001662
9 1 0.000003 0.001846
8 3 0.000010 0.000832
9 3 0.000010 0.001677
7 1 0.000003 0.000834
9 6 0.000020 0.002519
9 15 0.000049 68.815086
9 3 0.000010 0.001677
9 3 0.000010 0.001677
