2 1 0.000012 0.000000
12 1 0.000012 0.000000
1 1 0.000012 0.000000
22 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
1 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
1 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
1 1 0.000012 0.000000
1 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
6 5 0.000060 0.000000
5 69 0.000830 0.000290
15 1 0.000012 0.000000
9 1 0.000012 0.000000
17 1 0.000012 0.000000
1 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
8 1 0.000012 0.000000
4 1 0.000012 0.000000
8 2 0.000024 0.000000
7 2 0.000024 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
10 1 0.000012 0.000000
2 1 0.000012 0.000000
7 1 0.000012 0.000000
8 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
7 1 0.000012 0.000000
3 2 0.000024 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
5 1 0.000012 0.000000
2 1 0.000012 0.000000
1 2426 0.029216 7793605632.000000
5 20 0.000241 0.006928
6 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
9 2 0.000024 0.000000
11 1 0.000012 0.000000
3 1 0.000012 0.000000
6 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
6 1 0.000012 0.000000
3 1 0.000012 0.000000
11 1 0.000012 0.000000
2 1 0.000012 0.000000
12 1 0.000012 0.000000
11 1 0.000012 0.000000
15 1 0.000012 0.000000
3 1 0.000012 0.000000
11 1 0.000012 0.000000
3 1 0.000012 0.000000
15 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
6 2 0.000024 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
5 3 0.000036 0.000000
7 46 0.000554 60096080.000000
5 9 0.000108 0.000000
3 1 0.000012 0.000000
5 1 0.000012 0.000000
3 1 0.000012 0.000000
12 1 0.000012 0.000000
4 2 0.000024 0.000000
7 2 0.000024 0.000000
8 1 0.000012 0.000000
4 1 0.000012 0.000000
4 140 0.001687 2434154752.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
13 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 34 0.000410 471942.031250
4 14 0.000169 492076.906250
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
21 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 47 0.000567 0.002762
2 1 0.000012 0.000000
21 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
7 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
6 1 0.000012 0.000000
13 1 0.000012 0.000000
2 1 0.000012 0.000000
18 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 2 0.000024 0.000000
2 2329 0.028082 1829423488.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
6 3 0.000036 0.000000
13 1 0.000012 0.000000
4 1 0.000012 0.000000
5 2 0.000024 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 2 0.000024 0.000000
2 72 0.000868 2553665.500000
4 2 0.000024 0.000000
3 1 0.000012 0.000000
4 63 0.000760 0.000135
5 1 0.000012 0.000000
4 2 0.000024 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
5 2 0.000024 0.000000
4 1 0.000012 0.000000
6 353 0.004258 264727.250000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 2 0.000024 0.000000
4 1 0.000012 0.000000
14 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
4 4 0.000048 0.000000
4 3 0.000036 0.000000
3 1 0.000012 0.000000
10 1 0.000012 0.000000
14 1 0.000012 0.000000
11 1 0.000012 0.000000
3 1 0.000012 0.000000
13 1 0.000012 0.000000
16 1 0.000012 0.000000
10 1 0.000012 0.000000
3 1 0.000012 0.000000
7 61 0.000736 0.000000
12 1 0.000012 0.000000
6 2 0.000024 0.000000
6 13 0.000157 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
8 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 840 0.010136 7288164.500000
4 1 0.000012 0.000000
6 3 0.000036 0.000000
4 1 0.000012 0.000000
13 1 0.000012 0.000000
3 1 0.000012 0.000000
14 1 0.000012 0.000000
3 1 0.000012 0.000000
11 1 0.000012 0.000000
10 1 0.000012 0.000000
2 1 0.000012 0.000000
4 79 0.000953 0.003056
4 1 0.000012 0.000000
3 1 0.000012 0.000000
19 1 0.000012 0.000000
3 1 0.000012 0.000000
5 5 0.000060 0.000000
13 1 0.000012 0.000000
9 1 0.000012 0.000000
15 1 0.000012 0.000000
8 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
16 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1411 0.017037 1.909075
2 1 0.000012 0.000000
16 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
6 5 0.000060 0.000014
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
17 1 0.000012 0.000000
3 1 0.000012 0.000000
5 130 0.001571 0.006015
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
11 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
19 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
11 1 0.000012 0.000000
4 1 0.000012 0.000000
12 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
16 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
4 8 0.000097 0.000000
5 119 0.001439 180266352.000000
6 1 0.000012 0.000000
15 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
14 1 0.000012 0.000000
6 1 0.000012 0.000000
16 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
12 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
11 1 0.000012 0.000000
4 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
10 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 2 0.000024 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
18 1 0.000012 0.000000
3 1 0.000012 0.000000
6 14 0.000169 0.000000
7 14 0.000169 0.000000
4 25 0.000303 0.000000
12 1 0.000012 0.000000
10 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
10 5 0.000061 0.000000
4 1 0.000012 0.000000
6 1 0.000012 0.000000
5 2 0.000024 0.000000
4 106 0.001283 0.000000
8 10 0.000121 0.000047
4 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
7 2 0.000024 0.000000
4 1 0.000012 0.000000
7 2 0.000024 0.000000
8 2 0.000024 0.000000
8 2 0.000024 0.000000
15 1 0.000012 0.000000
3 1 0.000012 0.000000
7 1 0.000012 0.000000
3 11 0.000133 0.000000
4 1 0.000012 0.000000
4 50 0.000605 0.000009
6 2 0.000024 0.000000
7 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
9 5 0.000061 0.000000
4 1 0.000012 0.000000
1 251 0.003039 113.322525
3 4 0.000048 0.000000
6 2 0.000024 0.000000
3 2 0.000024 0.000000
5 3 0.000036 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
4 852 0.010316 3359947520.000000
3 1 0.000012 0.000000
15 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
13 1 0.000012 0.000000
3 1 0.000012 0.000000
15 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
5 561 0.006794 419351392.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
4 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
3 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
2 1 0.000012 0.000000
1 1 0.000012 0.000000
1 1 0.000012 0.000000
5 8 0.000097 0.000000
8 1 0.000012 0.000000
14 1 0.000012 0.000000
10 1 0.000012 0.000000
7 1 0.000012 0.000000
16 1 0.000012 0.000000
9 1 0.000012 0.000000
17 1 0.000012 0.000000
8 1 0.000012 0.000000
16 1 0.000012 0.000000
8 1 0.000012 0.000000
4 3 0.000036 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
19 1 0.000012 0.000000
7 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
15 1 0.000012 0.000000
14 1 0.000012 0.000000
18 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
5 18 0.000218 0.000051
18 1 0.000012 0.000000
19 1 0.000012 0.000000
14 1 0.000012 0.000000
20 1 0.000012 0.000000
10 1 0.000012 0.000000
14 1 0.000012 0.000000
19 1 0.000012 0.000000
7 1 0.000012 0.000000
10 2 0.000024 0.000000
11 1 0.000012 0.000000
10 2 0.000024 0.000000
3 1017 0.012328 8567637.000000
6 42 0.000509 2045004800.000000
10 2 0.000024 0.000000
3 158 0.001915 921602.687500
7 47 0.000570 2066908.625000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
4 16 0.000194 0.000361
11 1 0.000012 0.000000
3 5 0.000061 0.000000
7 7 0.000085 0.000000
10 1 0.000012 0.000000
10 2 0.000024 0.000000
13 1 0.000012 0.000000
6 79 0.000958 1409302912.000000
10 2 0.000024 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
18 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
9 9 0.000109 98785.039062
5 70 0.000849 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
14 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
7 2 0.000024 0.000131
6 2 0.000024 0.000000
13 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
14 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
7 1 0.000012 0.000000
8 1 0.000012 0.000000
13 1 0.000012 0.000000
7 1 0.000012 0.000000
12 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
17 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
15 1 0.000012 0.000000
7 1 0.000012 0.000000
2 31 0.000376 0.000044
6 16 0.000194 0.000013
24 1 0.000012 0.000000
7 1 0.000012 0.000000
21 1 0.000012 0.000000
6 1 0.000012 0.000000
4 94 0.001141 74098.343750
6 1 0.000012 0.000000
4 7 0.000085 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
11 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
7 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
13 1 0.000012 0.000000
7 2 0.000024 0.000000
7 224 0.002719 5714203648.000000
16 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
8 1 0.000012 0.000000
4 661 0.008023 6931851264.000000
14 1 0.000012 0.000000
14 1 0.000012 0.000000
14 1 0.000012 0.000000
8 1 0.000012 0.000000
15 1 0.000012 0.000000
13 1 0.000012 0.000000
15 1 0.000012 0.000000
8 1 0.000012 0.000000
10 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
11 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
14 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
2 23 0.000279 0.000000
6 8 0.000097 0.000000
9 1 0.000012 0.000000
8 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
8 9 0.000109 0.000000
7 10 0.000121 0.069501
4 30 0.000364 2096698496.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
14 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
8 1 0.000012 0.000000
7 1 0.000012 0.000000
10 1 0.000012 0.000000
6 1 0.000012 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
14 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
18 1 0.000012 0.000000
6 1 0.000012 0.000000
15 1 0.000012 0.000000
6 1 0.000012 0.000000
18 1 0.000012 0.000000
5 1 0.000012 0.000000
13 1 0.000012 0.000000
13 1 0.000012 0.000000
6 1 0.000012 0.000000
12 1 0.000012 0.000000
5 1 0.000012 0.000000
6 2 0.000024 0.000000
6 5 0.000061 0.000000
6 2 0.000024 0.000000
9 1 0.000012 0.000000
5 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
8 1 0.000012 0.000000
16 1 0.000012 0.000000
5 1 0.000012 0.000000
10 1 0.000012 0.000000
4 7 0.000085 0.618770
10 2 0.000024 0.000000
5 1 0.000012 0.000000
8 3 0.000036 0.000000
3 4 0.000049 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
14 1 0.000012 0.000000
6 1 0.000012 0.000000
13 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
8 3 0.000036 0.000000
8 1 0.000012 0.000000
5 1 0.000012 0.000000
10 2 0.000024 0.000000
8 1 0.000012 0.000000
7 2 0.000024 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
11 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
6 1 0.000012 0.000000
7 1 0.000012 0.000000
19 1 0.000012 0.000000
7 1 0.000012 0.000000
21 1 0.000012 0.000000
6 1 0.000012 0.000000
7 1 0.000012 0.000000
9 1 0.000012 0.000000
15 1 0.000012 0.000000
10 1 0.000012 0.000000
3 1 0.000012 0.000000
5 1 0.000012 0.000000
5 4 0.000049 0.000000
4 8 0.000097 63458.093750
10 5 0.000061 0.001456
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
3 25 0.000304 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
13 1 0.000012 0.000000
5 1 0.000012 0.000000
15 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
13 1 0.000012 0.000000
5 1 0.000012 0.000000
8 1 0.000012 0.000000
9 1 0.000012 0.000000
9 1 0.000012 0.000000
5 1 0.000012 0.000000
7 1 0.000012 0.000000
5 1 0.000012 0.000000
2 122 0.001484 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
8 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
8 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
7 1 0.000012 0.000000
7 2 0.000024 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
10 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
16 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
16 1 0.000012 0.000000
5 1 0.000012 0.000000
13 1 0.000012 0.000000
5 1 0.000012 0.000000
5 19 0.000231 102.848885
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
11 1 0.000012 0.000000
7 1 0.000012 0.000000
7 1 0.000012 0.000000
7 2 0.000024 0.000000
5 35 0.000426 150.906982
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
19 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 6 0.000073 0.000000
13 1 0.000012 0.000000
4 1 0.000012 0.000000
11 1 0.000012 0.000000
4 1 0.000012 0.000000
18 1 0.000012 0.000000
4 1 0.000012 0.000000
12 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
13 1 0.000012 0.000000
5 1 0.000012 0.000000
12 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
12 1 0.000012 0.000000
11 1 0.000012 0.000000
4 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
9 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
15 1 0.000012 0.000000
12 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
15 1 0.000012 0.000000
14 1 0.000012 0.000000
4 1 0.000012 0.000000
17 1 0.000012 0.000000
7 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
8 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
6 4 0.000049 0.000000
5 37 0.000451 0.000060
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
6 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
5 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
4 1 0.000012 0.000000
6 1 0.000012 0.000000
